0	0.0345809
1	0.121099
2	0.207038
3	0.230265
4	0.187294
5	0.118756
6	0.0610962
7	0.0262111
8	0.00956423
9	0.00301267
10	0.000828639
11	0.000200813
12	4.32026e-05
13	8.26672e-06
14	1.47404e-06
15	1.43132e-07
16	1.49088e-07
17	-1.57539e-07
18	2.00164e-07
19	-2.23799e-07
20	2.27506e-07
21	-2.09709e-07
22	1.75285e-07
23	-1.32758e-07
24	9.10009e-08
25	-5.63569e-08
26	3.14602e-08
27	-1.57832e-08
28	7.08968e-09
29	-2.83811e-09
30	1.00668e-09
31	-3.14122e-10
32	8.54536e-11
33	-2.00364e-11
34	3.98953e-12
35	-6.61393e-13
36	8.88279e-14
37	-9.2852e-15
38	7.08832e-16
39	-3.51481e-17
40	8.49577e-19
