0	0.0347089
1	0.121404
2	0.20732
3	0.230317
4	0.187129
5	0.118522
6	0.0609108
7	0.0261044
8	0.00951561
9	0.00299437
10	0.000822845
11	0.000199121
12	4.30315e-05
13	7.74275e-06
14	2.28557e-06
15	-1.24591e-06
16	2.24482e-06
17	-3.02061e-06
18	3.73934e-06
19	-4.18813e-06
20	4.25405e-06
21	-3.91901e-06
22	3.27375e-06
23	-2.47801e-06
24	1.69757e-06
25	-1.05068e-06
26	5.86173e-07
27	-2.93901e-07
28	1.31938e-07
29	-5.27854e-08
30	1.87119e-08
31	-5.83529e-09
32	1.58648e-09
33	-3.71759e-10
34	7.39781e-11
35	-1.22569e-11
36	1.64516e-12
37	-1.71865e-13
38	1.31123e-14
39	-6.49792e-16
40	1.56968e-17
