0.824148	3	0	0	1
0.824148	3	0	0	1
0.824148	3	0	0	1
1.15083	3	0	1	1
1.15083	3	0	1	1
1.15083	3	0	1	1
1.31108	4	0	1	1
1.31108	4	0	1	1
1.42632	5	0	1	1
1.54721	5	0	0	1
1.54721	5	0	0	1
1.86819	6	0	0	1
1.86819	6	0	0	1
1.86819	6	0	0	1
2.07461	7	1	0	1
2.07461	7	1	0	1
2.07461	7	1	0	1
2.29403	7	2	0	1
2.29403	7	2	0	1
2.29403	7	2	0	1
2.40888	7	3	0	1
2.61109	7	4	0	1
2.61109	7	4	0	1
2.61109	7	4	0	1
2.88246	8	4	0	1
2.88246	8	4	0	1
2.88246	8	4	0	1
3.05525	8	3	0	1
3.05525	8	3	0	1
3.46858	9	3	0	1
3.46858	9	3	0	1
3.46858	9	3	0	1
