0.198432	1	1	0	0
0.198432	1	1	0	0
0.326362	1	2	0	0
0.326362	1	2	0	0
0.537609	2	2	0	0
0.537609	2	2	0	0
0.537609	2	2	0	0
0.615714	4	2	0	0
0.723861	4	3	0	0
0.723861	4	3	0	0
1.14615	5	3	0	0
1.14615	5	3	0	0
1.14615	5	3	0	0
1.5251	5	2	0	0
1.5251	5	2	0	0
1.5251	5	2	0	0
2.01262	6	2	0	0
2.01262	6	2	0	0
2.01262	6	2	0	0
2.09445	6	2	1	0
2.59391	7	2	1	0
2.59391	7	2	1	0
2.59391	7	2	1	0
2.77748	6	2	1	0
2.77748	6	2	1	0
3.01546	6	2	2	0
3.01546	6	2	2	0
3.01546	6	2	2	0
3.38003	6	3	2	0
3.38003	6	3	2	0
3.38003	6	3	2	0
3.45551	7	3	2	0
3.61742	8	3	1	0
