0.829588	1	0	0	0
0.829588	1	0	0	0
0.829588	1	0	0	0
0.998376	2	0	0	0
0.998376	2	0	0	0
1.08823	3	0	0	0
1.08823	3	0	0	0
1.39125	3	0	1	0
1.39125	3	0	1	0
1.39125	3	0	1	0
1.48507	4	0	1	0
1.72829	4	1	1	0
1.72829	4	1	1	0
1.72829	4	1	1	0
1.98602	5	1	1	0
1.98602	5	1	1	0
2.09019	5	0	1	0
2.09019	5	0	1	0
2.38939	6	0	1	0
2.38939	6	0	1	0
2.38939	6	0	1	0
2.80638	6	0	1	1
2.80638	6	0	1	1
2.80638	6	0	1	1
2.90105	5	0	1	1
2.97318	5	0	1	2
3.00955	5	0	0	2
3.07324	5	1	0	2
3.38873	5	2	1	2
3.38873	5	2	1	2
3.38873	5	2	1	2
