0.477564	1	0	0	0
0.477564	1	0	0	0
0.477564	1	0	0	0
0.987669	1	1	0	0
0.987669	1	1	0	0
1.02292	2	1	0	0
1.32131	1	1	0	1
1.32131	1	1	0	1
1.32131	1	1	0	1
1.44068	1	2	0	1
1.44068	1	2	0	1
1.63712	1	3	0	1
1.63712	1	3	0	1
1.76001	2	3	0	1
1.76001	2	3	0	1
1.97409	3	3	0	1
1.97409	3	3	0	1
1.97409	3	3	0	1
2.11993	2	3	0	1
2.11993	2	3	0	1
2.2002	3	3	0	1
2.28332	4	3	0	1
2.30403	4	4	0	1
2.68243	4	4	1	1
2.68243	4	4	1	1
2.68243	4	4	1	1
2.95143	3	4	1	1
2.95143	3	4	1	1
2.95143	3	4	1	1
3.01506	4	4	1	1
3.26734	5	4	1	1
3.26734	5	4	1	1
3.26734	5	4	1	1
