0.114078	1	0	0	0
0.274005	1	1	0	0
0.274005	1	1	0	0
0.624489	1	2	0	0
0.624489	1	2	0	0
0.624489	1	2	0	0
0.672476	1	3	0	0
1.05099	1	4	0	0
1.05099	1	4	0	0
1.05099	1	4	0	0
1.34979	1	3	0	0
1.34979	1	3	0	0
1.40754	1	4	0	0
1.46748	1	4	0	1
1.66391	2	4	0	1
1.66391	2	4	0	1
1.66391	2	4	0	1
1.78638	2	4	0	2
1.78638	2	4	0	2
1.88182	2	5	0	2
2.09719	2	6	0	2
2.09719	2	6	0	2
2.09719	2	6	0	2
2.48513	3	6	0	2
2.48513	3	6	0	2
2.48513	3	6	0	2
2.80529	3	7	0	2
2.80529	3	7	0	2
2.80529	3	7	0	2
3.39869	4	7	0	2
3.39869	4	7	0	2
3.39869	4	7	0	2
