0.243254	0	0	0	1
0.243254	0	0	0	1
0.243254	0	0	0	1
0.37525	0	1	0	1
0.37525	0	1	0	1
0.759577	1	1	0	1
0.759577	1	1	0	1
0.759577	1	1	0	1
0.800815	1	1	1	1
0.981895	1	2	1	1
0.981895	1	2	1	1
1.42842	1	3	1	1
1.42842	1	3	1	1
1.45481	1	4	1	1
1.52126	2	4	1	1
2.01057	2	5	1	1
2.01057	2	5	1	1
2.01057	2	5	1	1
2.1259	3	5	1	1
2.35681	4	5	1	1
2.35681	4	5	1	1
2.53986	4	6	1	1
2.53986	4	6	1	1
2.53986	4	6	1	1
2.6535	3	6	1	1
2.6535	3	6	1	1
2.74383	4	5	1	1
3.1285	5	5	1	1
3.1285	5	5	1	1
3.1285	5	5	1	1
3.61064	5	5	2	1
3.61064	5	5	2	1
