0.157172	1	0	0	0
0.157172	1	0	0	0
0.684766	2	0	0	0
0.684766	2	0	0	0
0.684766	2	0	0	0
1.02182	3	0	0	0
1.02182	3	0	0	0
1.02182	3	0	0	0
1.35527	4	0	0	0
1.35527	4	0	0	0
1.49533	4	1	0	0
1.49533	4	1	0	0
1.64169	4	2	0	0
1.64169	4	2	0	0
1.77233	4	2	0	1
1.77233	4	2	0	1
2.22212	3	2	0	1
2.22212	3	2	0	1
2.22212	3	2	0	1
2.47413	3	4	1	1
2.47413	3	4	1	1
2.47413	3	4	1	1
2.51327	4	4	2	1
2.69186	4	3	1	1
2.69186	4	3	1	1
2.90779	5	3	1	1
2.90779	5	3	1	1
2.90779	5	3	1	1
3.10356	4	3	1	1
3.10356	4	3	1	1
3.10356	4	3	1	1
3.32918	4	4	2	1
3.32918	4	4	2	1
3.32918	4	4	2	1
