0.269546	1	0	0	0
0.269546	1	0	0	0
0.269546	1	0	0	0
0.474776	2	0	0	0
0.474776	2	0	0	0
0.474776	2	0	0	0
0.632372	2	1	0	0
0.632372	2	1	0	0
0.72787	2	3	0	0
0.72787	2	3	0	0
0.956016	3	3	0	0
0.956016	3	3	0	0
0.956016	3	3	0	0
1.51034	4	3	0	0
1.51034	4	3	0	0
1.51034	4	3	0	0
1.8063	4	4	0	0
1.8063	4	4	0	0
1.8063	4	4	0	0
2.02804	4	5	0	0
2.02804	4	5	0	0
2.02804	4	5	0	0
2.3308	4	6	0	0
2.3308	4	6	0	0
2.3308	4	6	0	0
2.35811	5	6	0	0
2.71866	5	6	0	0
2.71866	5	6	0	0
2.71866	5	6	0	0
3.18797	5	6	0	1
3.18797	5	6	0	1
3.18797	5	6	0	1
3.45197	6	6	0	1
3.45197	6	6	0	1
3.45197	6	6	0	1
3.56623	6	5	0	1
