0.219048	0	0	0	1
0.219048	0	0	0	1
0.219048	0	0	0	1
0.836466	0	0	0	2
0.836466	0	0	0	2
0.836466	0	0	0	2
1.20002	1	0	0	2
1.20002	1	0	0	2
1.33461	1	1	0	2
1.33461	1	1	0	2
1.52401	2	1	0	2
1.52401	2	1	0	2
1.52401	2	1	0	2
1.69342	3	1	0	2
1.69342	3	1	0	2
1.98078	3	2	0	2
1.98078	3	2	0	2
1.98078	3	2	0	2
2.4323	4	2	0	2
2.4323	4	2	0	2
2.4323	4	2	0	2
2.73568	5	2	0	2
2.73568	5	2	0	2
2.73568	5	2	0	2
2.85294	5	1	0	2
2.86861	5	1	1	2
3.10993	6	1	1	2
3.10993	6	1	1	2
3.10993	6	1	1	2
3.16686	7	1	1	2
3.49915	6	1	1	2
3.49915	6	1	1	2
3.57884	6	0	1	2
