0.161296	0	1	0	0
0.161296	0	1	0	0
0.38674	0	1	0	1
0.38674	0	1	0	1
0.38674	0	1	0	1
0.448762	0	2	0	1
0.526988	0	1	0	1
0.643011	1	1	0	1
0.643011	1	1	0	1
0.781432	2	1	0	1
0.799812	3	1	0	1
0.90382	3	1	1	1
1.16248	4	1	1	1
1.16248	4	1	1	1
1.16248	4	1	1	1
1.46433	4	1	1	2
1.46433	4	1	1	2
1.46433	4	1	1	2
1.7903	4	1	2	2
1.7903	4	1	2	2
1.7903	4	1	2	2
1.89815	5	1	2	2
2.21811	5	1	3	2
2.21811	5	1	3	2
2.21811	5	1	3	2
3.01787	5	1	4	2
3.01787	5	1	4	2
3.01787	5	1	4	2
3.15018	5	2	3	2
3.15018	5	2	3	2
3.39829	5	2	3	3
3.39829	5	2	3	3
3.39829	5	2	3	3
