0.114411	1	0	0	0
0.251829	2	0	0	0
0.251829	2	0	0	0
0.397764	3	0	0	0
0.397764	3	0	0	0
0.708463	2	0	0	0
0.708463	2	0	0	0
0.848191	2	1	0	0
0.848191	2	1	0	0
1.00766	3	1	0	0
1.00766	3	1	0	0
1.00766	3	1	0	0
1.29978	3	1	0	1
1.29978	3	1	0	1
1.29978	3	1	0	1
1.41133	5	1	0	1
1.55624	5	2	0	1
1.55624	5	2	0	1
2.15087	5	3	0	1
2.15087	5	3	0	1
2.15087	5	3	0	1
2.53889	5	4	0	1
2.53889	5	4	0	1
2.53889	5	4	0	1
2.97478	6	4	0	1
2.97478	6	4	0	1
2.97478	6	4	0	1
3.34529	5	4	0	1
3.34529	5	4	0	1
3.38507	5	5	0	1
3.64317	6	5	0	1
