0.101498	1	0	0	0
0.423011	2	0	0	0
0.423011	2	0	0	0
0.496423	3	0	0	0
0.595853	4	0	0	0
0.595853	4	0	0	0
0.755553	5	0	0	0
0.755553	5	0	0	0
0.829982	5	1	0	0
1.02354	6	1	0	0
1.02354	6	1	0	0
1.02354	6	1	0	0
1.11263	5	1	0	0
1.6483	6	1	0	0
1.6483	6	1	0	0
1.6483	6	1	0	0
1.87785	5	1	0	0
1.87785	5	1	0	0
1.87785	5	1	0	0
2.38754	6	1	0	0
2.38754	6	1	0	0
2.38754	6	1	0	0
2.58012	7	2	0	0
2.58012	7	2	0	0
2.58012	7	2	0	0
2.68871	7	2	0	0
2.76337	8	2	0	0
2.78726	9	2	0	0
2.90495	8	2	0	0
3.02906	9	2	0	0
3.02906	9	2	0	0
3.44273	8	2	0	0
3.44273	8	2	0	0
3.44273	8	2	0	0
3.51043	8	3	0	0
