0.194996	1	0	0	0
0.194996	1	0	0	0
0.401587	2	0	0	0
0.401587	2	0	0	0
0.401587	2	0	0	0
0.814287	2	0	0	1
0.814287	2	0	0	1
0.814287	2	0	0	1
1.06059	2	1	0	1
1.06059	2	1	0	1
1.09816	3	1	0	1
1.31088	3	1	0	2
1.31088	3	1	0	2
1.31088	3	1	0	2
1.56003	4	1	0	2
1.56003	4	1	0	2
1.92676	3	1	0	2
1.92676	3	1	0	2
2.04988	3	1	0	3
2.04988	3	1	0	3
2.24233	4	1	0	3
2.24233	4	1	0	3
2.24233	4	1	0	3
2.69514	5	1	0	3
2.69514	5	1	0	3
2.69514	5	1	0	3
3.04031	4	1	0	3
3.04031	4	1	0	3
3.04031	4	1	0	3
3.57076	4	2	0	3
3.57076	4	2	0	3
