0.0989226	1	0	0	0
0.506734	1	1	0	0
0.506734	1	1	0	0
0.506734	1	1	0	0
0.862224	1	1	0	0
0.862224	1	1	0	0
0.862224	1	1	0	0
1.04753	1	1	1	0
1.04753	1	1	1	0
1.18631	1	2	1	0
1.18631	1	2	1	0
1.36721	1	2	1	1
1.36721	1	2	1	1
1.36721	1	2	1	1
1.87601	1	1	1	1
1.87601	1	1	1	1
1.87601	1	1	1	1
2.03324	2	1	1	1
2.03324	2	1	1	1
2.20734	1	1	1	1
2.20734	1	1	1	1
2.61876	2	1	1	1
2.61876	2	1	1	1
2.61876	2	1	1	1
2.64726	3	1	1	1
2.72391	4	1	1	1
3.12456	3	1	1	1
3.12456	3	1	1	1
3.12456	3	1	1	1
3.5156	3	1	2	1
3.5156	3	1	2	1
3.5156	3	1	2	1
