0.476257	1	0	0	0
0.476257	1	0	0	0
0.476257	1	0	0	0
0.56559	1	1	0	0
0.706963	2	1	0	0
0.706963	2	1	0	0
0.94262	2	1	0	1
0.94262	2	1	0	1
0.94262	2	1	0	1
1.34237	2	1	1	2
1.34237	2	1	1	2
1.34237	2	1	1	2
1.41103	2	1	1	3
1.57581	2	1	1	2
1.57581	2	1	1	2
1.57581	2	1	1	2
1.74272	1	1	1	2
1.74272	1	1	1	2
1.8441	1	2	1	2
1.88977	2	2	1	2
2.03722	3	2	1	2
2.03722	3	2	1	2
2.64659	4	2	1	2
2.64659	4	2	1	2
2.64659	4	2	1	2
2.78464	5	2	1	2
2.98665	5	3	1	2
2.98665	5	3	1	2
3.05291	4	3	1	2
3.27644	3	3	1	2
3.27644	3	3	1	2
3.29927	3	2	1	2
3.63223	4	2	1	2
