0.23488	0	1	0	0
0.23488	0	1	0	0
0.23488	0	1	0	0
0.352444	0	1	0	1
0.543705	0	1	0	2
0.543705	0	1	0	2
0.543705	0	1	0	2
0.745454	0	2	0	2
0.745454	0	2	0	2
0.745454	0	2	0	2
1.03219	0	1	0	2
1.03219	0	1	0	2
1.03219	0	1	0	2
1.1494	1	1	0	2
1.1494	1	1	0	2
1.21494	2	1	0	2
1.49141	2	1	0	3
1.49141	2	1	0	3
1.90838	3	1	0	3
1.90838	3	1	0	3
1.90838	3	1	0	3
1.93088	3	2	1	2
2.15052	4	2	1	2
2.15052	4	2	1	2
2.15052	4	2	1	2
2.63429	5	2	1	2
2.63429	5	2	1	2
3.05458	6	2	1	2
3.05458	6	2	1	2
3.05458	6	2	1	2
3.67269	6	2	2	2
