0.323891	0	1	0	0
0.323891	0	1	0	0
0.323891	0	1	0	0
0.443238	0	1	1	0
0.443238	0	1	1	0
0.696971	1	1	1	0
0.696971	1	1	1	0
0.696971	1	1	1	0
0.840301	2	1	1	0
0.840301	2	1	1	0
1.11342	3	1	0	0
1.11342	3	1	0	0
1.11342	3	1	0	0
1.23402	5	1	0	0
1.23402	5	1	0	0
1.3294	5	1	1	0
1.42185	6	1	1	0
1.51184	5	1	1	0
1.51184	5	1	1	0
1.73524	6	1	1	0
1.73524	6	1	1	0
1.73524	6	1	1	0
2.04134	7	1	1	0
2.04134	7	1	1	0
2.04134	7	1	1	0
2.62242	7	0	1	0
2.62242	7	0	1	0
2.62242	7	0	1	0
3.28382	9	0	1	0
3.28382	9	0	1	0
3.30015	9	0	0	0
3.37716	8	1	0	0
3.65924	8	2	0	0
