0.114207	0	0	1	0
0.392218	0	1	1	0
0.392218	0	1	1	0
0.392218	0	1	1	0
0.677064	1	1	1	0
0.677064	1	1	1	0
0.677064	1	1	1	0
0.795168	2	1	1	0
0.795168	2	1	1	0
0.913424	4	1	1	0
1.07862	3	1	1	0
1.07862	3	1	1	0
1.07862	3	1	1	0
1.39661	3	2	1	0
1.39661	3	2	1	0
1.39661	3	2	1	0
1.70181	3	1	1	0
1.70181	3	1	1	0
1.87776	3	0	1	0
1.87776	3	0	1	0
1.87776	3	0	1	0
2.04679	4	0	1	0
2.04679	4	0	1	0
2.17148	4	1	1	0
2.17148	4	1	1	0
3.10733	3	1	1	0
3.10733	3	1	1	0
3.10733	3	1	1	0
3.1437	4	1	1	0
3.28215	5	1	1	0
3.69756	5	2	1	0
