0.169129	1	1	0	0
0.169129	1	1	0	0
0.352342	1	1	0	1
0.352342	1	1	0	1
0.52622	1	2	0	1
0.52622	1	2	0	1
0.52622	1	2	0	1
1.08984	3	2	0	1
1.08984	3	2	0	1
1.08984	3	2	0	1
1.25215	2	2	0	1
1.25215	2	2	0	1
1.62647	3	2	0	1
1.62647	3	2	0	1
1.62647	3	2	0	1
1.70872	4	2	0	1
2.05848	4	3	0	1
2.05848	4	3	0	1
2.23676	4	3	0	0
2.23676	4	3	0	0
2.23676	4	3	0	0
2.29743	5	3	0	0
2.49188	6	3	0	0
2.49188	6	3	0	0
2.52437	5	3	0	0
2.90291	6	4	0	0
2.90291	6	4	0	0
2.90291	6	4	0	0
3.18637	6	5	0	0
3.18637	6	5	0	0
3.18637	6	5	0	0
3.40759	7	5	0	0
3.40759	7	5	0	0
3.40759	7	5	0	0
3.61148	6	5	0	0
3.61148	6	5	0	0
