0.130376	1	0	0	0
0.386678	2	0	0	0
0.386678	2	0	0	0
0.386678	2	0	0	0
0.571485	2	1	0	0
0.571485	2	1	0	0
0.571485	2	1	0	0
0.881316	2	2	0	1
0.881316	2	2	0	1
0.881316	2	2	0	1
1.23498	3	2	0	1
1.23498	3	2	0	1
1.23498	3	2	0	1
1.37829	3	3	0	1
1.37829	3	3	0	1
1.67523	3	3	0	1
1.67523	3	3	0	1
1.67523	3	3	0	1
2.07088	3	3	0	1
2.07088	3	3	0	1
2.21005	4	3	0	1
2.21005	4	3	0	1
2.23557	4	4	0	1
2.36399	5	4	0	1
2.36399	5	4	0	1
2.8438	6	5	0	1
2.8438	6	5	0	1
3.31485	6	6	0	1
3.31485	6	6	0	1
3.31485	6	6	0	1
3.38536	7	6	0	1
