0.131199	0	0	1	0
0.346211	1	0	1	0
0.346211	1	0	1	0
0.365882	2	0	1	0
0.682431	3	0	1	0
0.682431	3	0	1	0
0.682431	3	0	1	0
0.72505	3	1	1	0
0.891073	4	1	2	0
0.891073	4	1	2	0
1.06473	3	1	2	0
1.06473	3	1	2	0
1.59011	4	1	2	0
1.59011	4	1	2	0
1.59011	4	1	2	0
1.98467	3	1	2	0
1.98467	3	1	2	0
1.98467	3	1	2	0
2.18378	2	1	2	0
2.18378	2	1	2	0
2.18378	2	1	2	0
2.4143	3	1	2	0
2.4143	3	1	2	0
2.61121	2	1	2	0
2.61121	2	1	2	0
2.61121	2	1	2	0
2.87899	3	1	2	0
2.87899	3	1	2	0
2.87899	3	1	2	0
3.06411	3	1	3	0
3.06411	3	1	3	0
3.63961	3	1	3	1
