0.0929952	1	0	0	0
0.144655	2	0	0	0
0.643106	2	0	0	1
0.643106	2	0	0	1
0.643106	2	0	0	1
0.992375	2	1	0	1
0.992375	2	1	0	1
1.08376	2	0	0	1
1.08376	2	0	0	1
1.156	3	1	0	1
1.21601	4	1	0	1
1.74325	5	1	1	1
1.74325	5	1	1	1
1.74325	5	1	1	1
1.87907	4	2	1	1
1.87907	4	2	1	1
2.20476	3	2	1	1
2.20476	3	2	1	1
2.36319	4	2	1	1
2.36319	4	2	1	1
2.36319	4	2	1	1
2.73413	4	2	1	2
2.73413	4	2	1	2
2.73413	4	2	1	2
2.90567	5	2	1	2
2.90567	5	2	1	2
3.14698	6	2	1	2
3.14698	6	2	1	2
3.14698	6	2	1	2
3.36368	7	2	1	2
3.36368	7	2	1	2
3.36368	7	2	1	2
