0.0792042	2	0	0	0
0.303756	3	0	0	0
0.303756	3	0	0	0
0.303756	3	0	0	0
0.492106	3	0	1	0
0.492106	3	0	1	0
0.664171	4	0	1	0
0.664171	4	0	1	0
0.664171	4	0	1	0
1.00108	5	0	1	0
1.00108	5	0	1	0
1.00108	5	0	1	0
1.14545	6	0	1	0
1.14545	6	0	1	0
1.28025	7	1	1	0
1.52121	6	1	1	0
1.52121	6	1	1	0
1.52121	6	1	1	0
2.15684	5	1	1	0
2.15684	5	1	1	0
2.15684	5	1	1	0
2.37927	5	1	2	0
2.37927	5	1	2	0
2.37927	5	1	2	0
2.76036	6	1	2	0
2.76036	6	1	2	0
2.76036	6	1	2	0
3.06655	7	1	2	0
3.06655	7	1	2	0
3.19734	7	1	1	0
3.19734	7	1	1	0
3.37591	7	0	1	0
3.37591	7	0	1	0
3.37591	7	0	1	0
