0.140202	2	0	0	0
0.21609	3	0	0	0
0.21609	3	0	0	0
0.357615	4	0	0	1
0.357615	4	0	0	1
0.495795	4	0	0	0
0.559787	6	0	0	0
0.606419	5	0	0	0
0.977105	6	0	0	0
0.977105	6	0	0	0
0.977105	6	0	0	0
1.37363	6	1	0	0
1.37363	6	1	0	0
1.37363	6	1	0	0
1.53469	7	1	0	0
1.53469	7	1	0	0
1.62734	8	1	0	0
1.66599	8	1	0	1
2.11608	8	1	0	1
2.11608	8	1	0	1
2.11608	8	1	0	1
2.17493	7	1	0	1
2.23591	8	1	0	1
2.44045	7	1	0	1
2.44045	7	1	0	1
2.44045	7	1	0	1
2.91889	5	1	0	1
2.91889	5	1	0	1
2.93637	5	0	0	1
3.0556	6	0	0	1
3.52423	7	0	0	1
3.52423	7	0	0	1
3.52423	7	0	0	1
