0.168399	0	1	0	0
0.168399	0	1	0	0
0.351437	1	1	0	0
0.351437	1	1	0	0
0.495093	1	2	0	0
0.495093	1	2	0	0
0.690408	1	3	0	0
0.690408	1	3	0	0
0.690408	1	3	0	0
1.0286	1	4	0	0
1.0286	1	4	0	0
1.0286	1	4	0	0
1.1521	2	4	0	0
1.1521	2	4	0	0
1.22236	4	4	0	0
1.33511	5	4	0	0
2.1113	5	4	1	0
2.1113	5	4	1	0
2.1113	5	4	1	0
2.42222	5	3	1	0
2.42222	5	3	1	0
2.51176	5	2	1	0
2.51176	5	2	1	0
2.62776	4	2	1	0
2.80969	4	3	1	0
2.80969	4	3	1	0
2.80969	4	3	1	0
2.99316	4	4	1	0
2.99316	4	4	1	0
3.11054	4	5	1	0
3.11054	4	5	1	0
3.64487	5	5	1	0
