0.327482	0	0	0	1
0.327482	0	0	0	1
0.327482	0	0	0	1
0.573487	1	0	0	1
0.573487	1	0	0	1
0.573487	1	0	0	1
1.23286	1	1	0	1
1.23286	1	1	0	1
1.23286	1	1	0	1
1.3217	1	2	1	1
1.37252	1	3	1	1
1.63421	2	3	1	1
1.63421	2	3	1	1
1.93423	3	3	1	1
1.93423	3	3	1	1
1.93423	3	3	1	1
2.34012	2	4	2	1
2.34012	2	4	2	1
2.34012	2	4	2	1
2.38765	1	4	2	1
2.61108	2	4	2	1
2.61108	2	4	2	1
2.61108	2	4	2	1
2.70057	2	3	2	1
2.83024	2	3	1	1
2.83024	2	3	1	1
3.25216	3	3	1	1
3.25216	3	3	1	1
3.25216	3	3	1	1
3.51285	3	4	1	1
3.51285	3	4	1	1
3.51285	3	4	1	1
