0.168148	1	0	0	0
0.168148	1	0	0	0
0.613624	2	0	0	0
0.613624	2	0	0	0
0.613624	2	0	0	0
0.838771	3	0	0	0
0.838771	3	0	0	0
0.838771	3	0	0	0
0.887421	3	0	0	1
0.947161	4	0	0	1
1.12732	5	0	0	1
1.12732	5	0	0	1
1.17215	4	0	0	1
1.29144	4	1	0	1
1.29144	4	1	0	1
1.65614	4	1	1	1
1.65614	4	1	1	1
1.65614	4	1	1	1
1.95874	4	2	1	2
1.95874	4	2	1	2
1.95874	4	2	1	2
2.0905	4	1	1	2
2.0905	4	1	1	2
2.15475	4	1	1	1
2.28083	5	1	1	1
2.40786	6	1	1	1
2.40786	6	1	1	1
3.17891	6	2	1	1
3.17891	6	2	1	1
3.17891	6	2	1	1
3.51556	7	2	1	1
3.51556	7	2	1	1
3.51556	7	2	1	1
