0.331881	0	1	0	0
0.331881	0	1	0	0
0.331881	0	1	0	0
0.478752	1	1	0	0
0.478752	1	1	0	0
0.808981	2	1	0	0
0.808981	2	1	0	0
0.808981	2	1	0	0
1.03151	3	1	0	0
1.03151	3	1	0	0
1.03151	3	1	0	0
1.15234	2	1	0	0
1.15234	2	1	0	0
1.24229	2	2	1	0
1.49975	2	2	2	0
1.49975	2	2	2	0
1.5991	2	2	2	1
1.5991	2	2	2	1
1.8245	3	2	2	1
1.8245	3	2	2	1
1.8245	3	2	2	1
2.64613	3	2	2	2
2.64613	3	2	2	2
2.64613	3	2	2	2
2.76756	3	2	2	1
2.93233	3	2	1	1
2.93233	3	2	1	1
2.93233	3	2	1	1
3.00179	4	2	1	1
3.14028	4	2	2	1
3.50749	4	2	3	1
3.50749	4	2	3	1
3.50749	4	2	3	1
