0.159196	0	1	0	0
0.159196	0	1	0	0
0.331804	0	2	0	0
0.331804	0	2	0	0
0.429088	0	3	0	0
0.429088	0	3	0	0
0.63387	1	3	1	0
0.63387	1	3	1	0
0.780361	2	3	1	0
0.780361	2	3	1	0
0.787019	2	3	1	1
1.02966	3	3	1	1
1.02966	3	3	1	1
1.02966	3	3	1	1
1.39548	2	3	1	1
1.39548	2	3	1	1
1.39548	2	3	1	1
1.8107	3	3	1	1
1.8107	3	3	1	1
1.8107	3	3	1	1
2.15591	3	4	1	1
2.15591	3	4	1	1
2.15591	3	4	1	1
2.36255	3	4	1	0
2.36255	3	4	1	0
2.36255	3	4	1	0
2.78956	3	5	1	0
2.78956	3	5	1	0
2.78956	3	5	1	0
3.49683	3	5	1	0
3.49683	3	5	1	0
