0.387738	1	0	0	0
0.387738	1	0	0	0
0.387738	1	0	0	0
1.02608	1	0	0	1
1.02608	1	0	0	1
1.02608	1	0	0	1
1.08486	1	1	0	1
1.24433	2	1	0	1
1.24433	2	1	0	1
1.29387	3	1	0	1
1.35778	4	1	0	1
1.54744	3	1	0	1
1.54744	3	1	0	1
1.79558	4	1	0	1
1.79558	4	1	0	1
1.79558	4	1	0	1
1.87023	4	2	0	1
2.04709	4	3	0	1
2.04709	4	3	0	1
2.1932	5	3	0	1
2.1932	5	3	0	1
2.32086	5	3	1	1
2.32086	5	3	1	1
2.95302	6	3	1	1
2.95302	6	3	1	1
2.95302	6	3	1	1
3.1523	7	3	1	1
3.1523	7	3	1	1
3.1523	7	3	1	1
3.27459	7	2	1	1
3.46945	6	2	1	1
3.46945	6	2	1	1
3.46945	6	2	1	1
