0.294945	1	0	0	0
0.294945	1	0	0	0
0.294945	1	0	0	0
0.539606	2	0	0	0
0.539606	2	0	0	0
0.539606	2	0	0	0
1.02938	2	1	0	0
1.02938	2	1	0	0
1.02938	2	1	0	0
1.13668	3	1	0	0
1.26056	4	1	0	0
1.26056	4	1	0	0
1.31333	4	2	0	0
1.63737	4	3	0	0
1.63737	4	3	0	0
1.9221	5	3	0	0
1.9221	5	3	0	0
2.07871	4	3	0	0
2.07871	4	3	0	0
2.07871	4	3	0	0
2.18925	5	3	0	0
2.367	6	3	0	0
2.367	6	3	0	0
2.367	6	3	0	0
2.47685	5	3	0	0
2.74439	5	4	0	0
2.74439	5	4	0	0
2.74439	5	4	0	0
3.35264	6	4	0	0
3.35264	6	4	0	0
3.55585	7	4	0	0
3.55585	7	4	0	0
3.55585	7	4	0	0
