0.612293	0	1	0	0
0.612293	0	1	0	0
0.612293	0	1	0	0
0.677618	0	1	0	1
0.936402	1	1	0	1
0.936402	1	1	0	1
0.936402	1	1	0	1
1.09297	1	2	0	1
1.09297	1	2	0	1
1.28644	1	3	0	1
1.28644	1	3	0	1
1.28644	1	3	0	1
1.69072	1	4	0	1
1.69072	1	4	0	1
1.69072	1	4	0	1
1.76228	1	5	0	1
1.79149	1	4	0	1
2.04453	2	4	0	1
2.04453	2	4	0	1
2.04453	2	4	0	1
2.36919	2	4	0	2
2.36919	2	4	0	2
2.36919	2	4	0	2
3.03601	2	5	0	2
3.03601	2	5	0	2
3.03601	2	5	0	2
3.18962	2	5	0	3
3.18962	2	5	0	3
3.54028	2	6	0	3
3.54028	2	6	0	3
3.54028	2	6	0	3
