0.125701	0	0	1	0
0.14568	1	0	1	0
0.335735	1	0	2	0
0.335735	1	0	2	0
0.582351	1	0	1	0
0.582351	1	0	1	0
0.582351	1	0	1	0
0.997544	2	0	1	0
0.997544	2	0	1	0
1.08505	2	0	0	0
1.08505	2	0	0	0
1.28144	3	0	0	0
1.28144	3	0	0	0
1.35775	3	1	0	0
1.35775	3	1	0	0
1.51429	4	1	0	0
1.51429	4	1	0	0
1.96762	5	1	0	1
1.96762	5	1	0	1
1.96762	5	1	0	1
2.12894	5	2	0	1
2.12894	5	2	0	1
2.25539	5	3	0	1
2.25539	5	3	0	1
2.53912	6	3	0	1
2.53912	6	3	0	1
2.53912	6	3	0	1
2.60909	7	3	0	1
3.51363	6	3	0	1
3.51363	6	3	0	1
3.51363	6	3	0	1
