0.346316	1	0	0	0
0.346316	1	0	0	0
0.506734	2	0	0	0
0.506734	2	0	0	0
0.506734	2	0	0	0
0.866827	4	0	0	0
0.866827	4	0	0	0
0.866827	4	0	0	0
1.43032	3	0	0	0
1.43032	3	0	0	0
1.43032	3	0	0	0
1.70374	2	0	0	0
1.70374	2	0	0	0
1.80592	2	1	0	0
1.80592	2	1	0	0
1.87464	3	1	0	0
2.06343	4	1	0	0
2.06343	4	1	0	0
2.21337	5	1	0	0
2.21337	5	1	0	0
2.34537	5	2	0	0
2.34537	5	2	0	0
2.3994	5	2	1	0
2.95749	4	2	1	0
2.95749	4	2	1	0
2.95749	4	2	1	0
3.0897	5	2	1	0
3.0897	5	2	1	0
3.38645	4	2	1	0
3.38645	4	2	1	0
3.38645	4	2	1	0
