0.280701	1	0	0	0
0.280701	1	0	0	0
0.451522	2	0	0	0
0.451522	2	0	0	0
0.451522	2	0	0	0
0.537434	2	1	0	0
0.672529	2	2	0	0
0.672529	2	2	0	0
1.23125	2	3	0	0
1.23125	2	3	0	0
1.23125	2	3	0	0
1.67563	3	3	0	0
1.67563	3	3	0	0
1.67563	3	3	0	0
1.9892	4	3	0	0
1.9892	4	3	0	0
2.19418	4	2	0	0
2.19418	4	2	0	0
2.19418	4	2	0	0
2.25084	5	2	0	0
2.42722	5	3	0	0
2.42722	5	3	0	0
3.0483	5	4	0	0
3.0483	5	4	0	0
3.0483	5	4	0	0
3.18265	5	3	0	0
3.18265	5	3	0	0
3.28488	6	3	0	0
3.31553	6	4	0	0
3.47969	7	4	0	0
3.47969	7	4	0	0
3.66652	8	4	0	0
