0.252949	0	1	0	0
0.252949	0	1	0	0
0.252949	0	1	0	0
0.466008	1	1	0	0
0.466008	1	1	0	0
0.466008	1	1	0	0
0.521938	2	1	0	0
0.810034	3	1	0	0
0.810034	3	1	0	0
0.810034	3	1	0	0
1.08168	3	0	0	0
1.08168	3	0	0	0
1.08168	3	0	0	0
1.52447	4	0	0	0
1.52447	4	0	0	0
1.52447	4	0	0	0
1.79224	3	0	0	0
1.79224	3	0	0	0
1.79224	3	0	0	0
2.05765	4	1	0	0
2.05765	4	1	0	0
2.23163	4	2	0	0
2.23163	4	2	0	0
2.23163	4	2	0	0
3.02115	3	2	0	0
3.02115	3	2	0	0
3.02115	3	2	0	0
3.07635	3	3	0	0
3.35097	3	4	0	0
3.35097	3	4	0	0
3.39226	5	4	0	0
3.56174	5	5	0	0
3.56174	5	5	0	0
