0.381318	1	0	0	0
0.381318	1	0	0	0
0.381318	1	0	0	0
0.466731	1	0	1	0
0.754615	1	1	1	0
0.754615	1	1	1	0
0.754615	1	1	1	0
0.841633	2	1	1	0
0.971607	3	1	1	0
0.971607	3	1	1	0
1.2021	4	1	1	0
1.2021	4	1	1	0
1.29421	4	1	0	0
1.29421	4	1	0	0
1.58796	4	1	0	1
1.58796	4	1	0	1
1.58796	4	1	0	1
2.17219	4	2	0	1
2.17219	4	2	0	1
2.17219	4	2	0	1
2.53814	5	3	0	1
2.53814	5	3	0	1
2.53814	5	3	0	1
2.76139	4	4	0	1
2.76139	4	4	0	1
2.76139	4	4	0	1
2.84721	5	4	0	1
2.99421	3	4	0	1
2.99421	3	4	0	1
3.50159	3	5	0	1
3.50159	3	5	0	1
3.50159	3	5	0	1
