0.162292	0	1	0	0
0.162292	0	1	0	0
0.308844	1	1	0	0
0.308844	1	1	0	0
0.424552	1	1	0	1
0.811945	1	1	0	2
0.811945	1	1	0	2
0.811945	1	1	0	2
1.30556	0	1	0	2
1.30556	0	1	0	2
1.30556	0	1	0	2
1.57354	1	1	0	2
1.57354	1	1	0	2
1.57354	1	1	0	2
1.72648	2	1	0	2
1.72648	2	1	0	2
1.95482	1	1	0	2
1.95482	1	1	0	2
1.95482	1	1	0	2
2.39685	2	1	0	2
2.39685	2	1	0	2
2.39685	2	1	0	2
2.6178	2	2	0	2
2.6178	2	2	0	2
2.6178	2	2	0	2
2.67665	3	2	0	2
2.93557	5	2	0	2
2.93557	5	2	0	2
2.93557	5	2	0	2
3.48051	4	3	0	2
3.48051	4	3	0	2
3.48051	4	3	0	2
3.60855	4	3	1	2
