0.0763318	1	0	0	0
0.732405	2	0	0	0
0.732405	2	0	0	0
0.732405	2	0	0	0
0.846509	2	1	0	0
0.979684	2	1	1	0
0.979684	2	1	1	0
1.33368	2	2	1	0
1.33368	2	2	1	0
1.33368	2	2	1	0
1.40687	2	1	1	0
2.05089	3	1	1	0
2.05089	3	1	1	0
2.05089	3	1	1	0
2.24006	4	1	0	0
2.24006	4	1	0	0
2.24006	4	1	0	0
2.2903	5	1	0	0
2.45077	6	2	0	0
2.45077	6	2	0	0
2.58028	7	2	0	0
2.58028	7	2	0	0
2.91668	8	2	0	0
2.91668	8	2	0	0
3.12401	9	2	0	0
3.12401	9	2	0	0
3.12401	9	2	0	0
3.24142	10	2	0	0
3.24142	10	2	0	0
3.38202	9	2	0	0
3.38202	9	2	0	0
3.54167	10	2	0	0
3.54167	10	2	0	0
