0.118208	1	0	0	0
0.343371	2	0	0	0
0.343371	2	0	0	0
0.859398	4	0	0	0
0.859398	4	0	0	0
0.859398	4	0	0	0
1.23811	5	0	0	0
1.23811	5	0	0	0
1.23811	5	0	0	0
1.28788	6	0	0	0
1.82746	7	0	0	0
1.82746	7	0	0	0
1.82746	7	0	0	0
1.87435	7	1	0	0
2.26534	8	1	0	0
2.26534	8	1	0	0
2.26534	8	1	0	0
2.32368	9	1	0	0
2.51968	9	2	0	0
2.51968	9	2	0	0
2.51968	9	2	0	0
2.73248	8	2	0	0
2.73248	8	2	0	0
2.73248	8	2	0	0
3.01234	8	3	0	0
3.01234	8	3	0	0
3.01234	8	3	0	0
3.07704	8	4	1	0
3.27023	8	2	1	0
3.27023	8	2	1	0
3.4853	8	2	0	0
3.4853	8	2	0	0
3.4853	8	2	0	0
3.56354	8	3	0	0
