0.0955618	2	0	0	0
0.50355	4	0	0	0
0.50355	4	0	0	0
0.50355	4	0	0	0
1.05357	4	1	0	0
1.05357	4	1	0	0
1.05357	4	1	0	0
1.45747	3	1	0	0
1.45747	3	1	0	0
1.45747	3	1	0	0
1.64496	3	2	0	0
1.64496	3	2	0	0
1.64496	3	2	0	0
1.78794	4	2	0	0
1.78794	4	2	0	0
2.02337	5	3	0	0
2.02337	5	3	0	0
2.02337	5	3	0	0
2.20664	6	3	0	0
2.20664	6	3	0	0
2.32026	7	3	0	0
2.32026	7	3	0	0
2.38149	7	2	0	0
2.60198	7	3	0	0
2.60198	7	3	0	0
2.60198	7	3	0	0
2.68141	8	3	0	0
3.02137	9	3	0	0
3.02137	9	3	0	0
3.02137	9	3	0	0
3.45609	9	4	0	0
3.45609	9	4	0	0
3.45609	9	4	0	0
