0.256353	0	1	0	0
0.256353	0	1	0	0
0.256353	0	1	0	0
0.472218	1	1	0	1
0.472218	1	1	0	1
0.472218	1	1	0	1
0.603546	1	2	0	1
0.603546	1	2	0	1
0.658067	2	2	0	1
0.791515	3	2	0	1
0.791515	3	2	0	1
1.10408	3	3	0	1
1.10408	3	3	0	1
1.10408	3	3	0	1
1.20394	4	3	0	1
1.39669	5	3	0	1
1.39669	5	3	0	1
1.39669	5	3	0	1
1.54677	6	3	0	1
1.54677	6	3	0	1
1.89274	5	3	0	1
1.89274	5	3	0	1
1.89274	5	3	0	1
2.24004	5	4	0	1
2.24004	5	4	0	1
2.24004	5	4	0	1
3.07976	6	4	0	1
3.07976	6	4	0	1
3.07976	6	4	0	1
3.47585	6	4	1	1
3.47585	6	4	1	1
3.47585	6	4	1	1
