0.128758	1	0	0	0
0.341799	1	1	0	0
0.341799	1	1	0	0
0.341799	1	1	0	0
0.678705	1	2	0	0
0.678705	1	2	0	0
0.678705	1	2	0	0
0.852951	3	2	0	0
0.852951	3	2	0	0
1.34485	3	3	0	0
1.34485	3	3	0	0
1.6685	2	3	0	0
1.6685	2	3	0	0
1.6685	2	3	0	0
2.05631	3	3	0	0
2.05631	3	3	0	0
2.05631	3	3	0	0
2.14599	4	3	0	0
2.14599	4	3	0	0
2.40436	5	4	1	0
2.40436	5	4	1	0
2.40436	5	4	1	0
2.65974	5	3	1	0
2.65974	5	3	1	0
2.65974	5	3	1	0
2.72973	4	3	1	0
2.92088	5	3	0	0
2.92088	5	3	0	0
3.08069	6	3	0	0
3.08069	6	3	0	0
3.08069	6	3	0	0
3.51889	4	2	0	0
3.51889	4	2	0	0
3.51889	4	2	0	0
