0.162619	0	1	0	0
0.162619	0	1	0	0
0.276632	0	0	0	0
0.363903	0	1	0	0
0.363903	0	1	0	0
0.487472	0	1	1	0
0.584562	0	2	1	0
0.584562	0	2	1	0
0.696899	1	2	1	0
0.886362	2	2	1	0
0.886362	2	2	1	0
0.886362	2	2	1	0
1.33977	3	2	1	0
1.33977	3	2	1	0
1.33977	3	2	1	0
2.0439	3	3	1	0
2.0439	3	3	1	0
2.0439	3	3	1	0
2.24962	2	2	1	0
2.24962	2	2	1	0
2.24962	2	2	1	0
2.51566	3	2	1	0
2.51566	3	2	1	0
2.51566	3	2	1	0
2.94788	3	2	2	0
2.94788	3	2	2	0
2.94788	3	2	2	0
3.39504	4	2	2	0
3.39504	4	2	2	0
3.39504	4	2	2	0
3.55717	3	2	2	0
3.55717	3	2	2	0
