0.268269	0	1	0	0
0.268269	0	1	0	0
0.268269	0	1	0	0
0.605344	1	1	0	0
0.605344	1	1	0	0
0.605344	1	1	0	0
0.794356	1	1	1	0
0.794356	1	1	1	0
0.794356	1	1	1	0
1.49428	1	2	1	0
1.49428	1	2	1	0
1.71672	2	2	1	0
1.71672	2	2	1	0
1.71672	2	2	1	0
1.97395	3	2	1	1
1.97395	3	2	1	1
1.97395	3	2	1	1
2.03731	4	2	1	1
2.28488	4	3	1	1
2.28488	4	3	1	1
2.29752	5	3	1	1
2.48148	5	4	1	1
2.48148	5	4	1	1
3.07708	6	4	1	1
3.07708	6	4	1	1
3.07708	6	4	1	1
3.24012	6	4	1	0
3.24012	6	4	1	0
3.3141	6	5	1	0
3.40814	5	5	1	0
3.49512	6	4	1	0
