0.216104	1	0	0	0
0.216104	1	0	0	0
0.216104	1	0	0	0
0.450581	1	0	1	0
0.450581	1	0	1	0
0.450581	1	0	1	0
0.580472	2	0	1	0
0.580472	2	0	1	0
0.73313	3	0	1	0
0.73313	3	0	1	0
1.08976	4	0	1	0
1.08976	4	0	1	0
1.08976	4	0	1	0
1.28828	4	0	2	0
1.28828	4	0	2	0
1.28828	4	0	2	0
1.39931	5	0	2	0
1.4633	5	1	2	0
1.79979	5	1	2	0
1.79979	5	1	2	0
1.79979	5	1	2	0
2.31578	5	1	3	0
2.31578	5	1	3	0
2.31578	5	1	3	0
2.43118	6	1	3	0
2.43118	6	1	3	0
2.51486	6	1	3	1
2.80818	5	2	3	1
2.80818	5	2	3	1
2.80818	5	2	3	1
2.93739	5	3	3	1
2.93739	5	3	3	1
