0.23633	0	1	0	0
0.23633	0	1	0	0
0.23633	0	1	0	0
0.49564	0	2	0	0
0.49564	0	2	0	0
0.606839	0	2	0	1
0.606839	0	2	0	1
0.857302	0	2	1	1
0.857302	0	2	1	1
0.857302	0	2	1	1
1.28815	0	5	1	2
1.28815	0	5	1	2
1.28815	0	5	1	2
1.71667	1	5	1	2
1.71667	1	5	1	2
1.71667	1	5	1	2
2.01428	1	5	1	1
2.01428	1	5	1	1
2.01428	1	5	1	1
2.43784	1	4	1	1
2.43784	1	4	1	1
2.43784	1	4	1	1
2.55235	2	4	1	1
2.82685	2	4	1	0
2.82685	2	4	1	0
2.82685	2	4	1	0
2.96935	2	4	1	1
2.96935	2	4	1	1
3.0419	2	4	2	1
3.29262	2	5	2	1
3.29262	2	5	2	1
3.29262	2	5	2	1
3.36597	3	5	2	1
3.54792	3	4	2	1
3.54792	3	4	2	1
