0.206788	0	1	0	0
0.206788	0	1	0	0
0.540661	1	1	0	0
0.540661	1	1	0	0
0.540661	1	1	0	0
0.765071	1	2	0	0
0.765071	1	2	0	0
0.765071	1	2	0	0
0.915601	2	2	0	0
0.915601	2	2	0	0
1.02763	2	3	0	0
1.02763	2	3	0	0
1.14299	2	3	0	1
1.14299	2	3	0	1
1.45541	2	4	0	1
1.45541	2	4	0	1
1.45541	2	4	0	1
1.61137	1	3	0	1
1.61137	1	3	0	1
1.65249	2	4	0	1
2.20145	2	5	0	1
2.20145	2	5	0	1
2.34435	3	5	0	1
2.34435	3	5	0	1
2.39743	3	4	0	1
2.6118	3	5	0	2
2.6118	3	5	0	2
2.6118	3	5	0	2
2.88826	3	6	0	2
2.88826	3	6	0	2
2.88826	3	6	0	2
