0.157135	1	0	0	0
0.157135	1	0	0	0
0.441098	2	0	0	0
0.441098	2	0	0	0
0.441098	2	0	0	0
0.719157	2	1	0	0
0.719157	2	1	0	0
0.719157	2	1	0	0
1.17841	3	2	0	0
1.17841	3	2	0	0
1.17841	3	2	0	0
1.70348	4	3	0	0
1.70348	4	3	0	0
1.90457	4	2	0	0
1.90457	4	2	0	0
1.90457	4	2	0	0
2.0254	4	2	1	0
2.0254	4	2	1	0
2.41847	5	2	1	0
2.41847	5	2	1	0
2.51466	5	2	2	0
2.51466	5	2	2	0
2.86498	6	2	2	0
2.86498	6	2	2	0
2.86498	6	2	2	0
3.12363	5	2	2	0
3.12363	5	2	2	0
3.12363	5	2	2	0
3.55423	5	1	2	0
3.55423	5	1	2	0
3.55423	5	1	2	0
