0.197506	1	0	0	0
0.197506	1	0	0	0
0.384644	2	0	0	0
0.384644	2	0	0	0
0.384644	2	0	0	0
0.687333	3	0	0	0
0.687333	3	0	0	0
0.687333	3	0	0	0
0.732181	3	0	0	1
0.957463	4	0	0	1
0.957463	4	0	0	1
0.957463	4	0	0	1
1.11384	5	1	0	1
1.11384	5	1	0	1
1.31016	5	2	0	1
1.31016	5	2	0	1
1.31016	5	2	0	1
1.61499	5	2	0	0
1.61499	5	2	0	0
1.61499	5	2	0	0
1.89963	5	3	0	0
1.89963	5	3	0	0
1.89963	5	3	0	0
1.97623	6	3	0	0
2.88597	6	4	0	0
2.88597	6	4	0	0
2.88597	6	4	0	0
3.10308	6	4	1	0
3.10308	6	4	1	0
3.10308	6	4	1	0
3.22023	7	4	1	0
3.22023	7	4	1	0
3.57062	7	5	1	0
3.57062	7	5	1	0
