0.10031	0	0	1	0
0.235148	0	1	1	0
0.235148	0	1	1	0
0.315758	1	1	1	1
0.572756	2	2	1	1
0.572756	2	2	1	1
0.572756	2	2	1	1
0.804519	2	3	1	1
0.804519	2	3	1	1
0.804519	2	3	1	1
1.01017	2	3	0	1
1.01017	2	3	0	1
1.01017	2	3	0	1
1.31039	3	3	0	1
1.31039	3	3	0	1
1.31039	3	3	0	1
1.44889	3	3	0	0
1.44889	3	3	0	0
1.65427	4	3	0	0
1.65427	4	3	0	0
1.65427	4	3	0	0
2.08047	3	3	0	0
2.08047	3	3	0	0
2.08047	3	3	0	0
2.33931	3	3	0	0
2.33931	3	3	0	0
2.33931	3	3	0	0
2.4138	3	3	1	0
2.50729	3	4	1	0
2.50729	3	4	1	0
2.65967	4	4	1	0
2.65967	4	4	1	0
3.5965	4	4	3	0
3.5965	4	4	3	0
