0.0936789	2	0	0	0
0.152753	2	0	0	0
0.442087	3	0	0	0
0.442087	3	0	0	0
0.442087	3	0	0	0
0.581977	3	1	0	0
0.581977	3	1	0	0
0.87744	4	1	0	0
0.87744	4	1	0	0
0.87744	4	1	0	0
0.999903	5	2	0	0
1.18855	5	2	1	0
1.18855	5	2	1	0
1.18855	5	2	1	0
1.24504	4	2	1	0
1.91193	3	2	1	0
1.91193	3	2	1	0
1.91193	3	2	1	0
2.06271	3	3	1	0
2.06271	3	3	1	0
2.45657	4	3	1	0
2.45657	4	3	1	0
2.45657	4	3	1	0
2.50447	4	3	1	1
2.64567	5	3	1	1
2.64567	5	3	1	1
2.86914	6	3	1	1
2.86914	6	3	1	1
2.86914	6	3	1	1
3.08965	7	3	1	1
3.08965	7	3	1	1
3.08965	7	3	1	1
3.50678	8	3	1	1
3.50678	8	3	1	1
3.50678	8	3	1	1
