0.0933996	0	0	0	1
0.16546	0	0	0	0
0.478372	0	1	0	0
0.478372	0	1	0	0
0.478372	0	1	0	0
0.542594	1	1	0	0
0.970577	2	1	0	0
0.970577	2	1	0	0
0.970577	2	1	0	0
1.03318	2	2	0	0
1.09728	2	2	0	0
1.30334	2	2	0	1
1.30334	2	2	0	1
1.30334	2	2	0	1
2.04481	3	2	0	2
2.04481	3	2	0	2
2.04481	3	2	0	2
2.31609	3	1	0	2
2.31609	3	1	0	2
2.31609	3	1	0	2
2.53977	4	1	0	2
2.53977	4	1	0	2
2.53977	4	1	0	2
2.57671	5	1	0	2
2.77085	6	1	0	1
2.77085	6	1	0	1
2.94535	7	1	0	1
2.94535	7	1	0	1
2.94535	7	1	0	1
3.44122	8	1	0	1
3.44122	8	1	0	1
3.44122	8	1	0	1
