0.310594	1	0	0	0
0.310594	1	0	0	0
0.310594	1	0	0	0
0.552041	2	0	0	1
0.552041	2	0	0	1
0.552041	2	0	0	1
0.584248	3	0	0	1
0.822318	4	0	1	1
0.822318	4	0	1	1
0.822318	4	0	1	1
0.953185	3	0	1	1
0.953185	3	0	1	1
1.05367	3	1	1	1
1.15444	3	1	1	2
1.15444	3	1	1	2
1.53587	4	1	1	2
1.53587	4	1	1	2
1.53587	4	1	1	2
2.03713	2	1	1	2
2.03713	2	1	1	2
2.03713	2	1	1	2
2.12695	3	1	1	2
2.52656	3	2	1	2
2.52656	3	2	1	2
2.52656	3	2	1	2
3.11035	3	3	1	2
3.11035	3	3	1	2
3.11035	3	3	1	2
3.36147	3	3	1	1
3.36147	3	3	1	1
3.36147	3	3	1	1
