0.109387	0	2	0	0
0.193789	0	3	0	0
0.677917	1	3	0	0
0.677917	1	3	0	0
0.677917	1	3	0	0
0.734236	1	4	0	0
0.86464	1	5	0	0
0.86464	1	5	0	0
1.10845	1	5	0	1
1.10845	1	5	0	1
1.10845	1	5	0	1
1.33831	2	5	0	1
1.33831	2	5	0	1
1.33831	2	5	0	1
1.42521	3	5	0	1
1.46729	3	5	0	2
1.73512	4	5	0	2
1.73512	4	5	0	2
1.73512	4	5	0	2
1.90357	4	4	0	2
1.90357	4	4	0	2
2.43073	5	4	0	2
2.43073	5	4	0	2
2.43073	5	4	0	2
2.62215	6	3	0	2
2.62215	6	3	0	2
2.79945	6	3	0	1
2.79945	6	3	0	1
2.79945	6	3	0	1
3.14632	7	3	0	1
3.14632	7	3	0	1
3.14632	7	3	0	1
3.21665	6	3	0	1
3.67534	7	3	0	1
