0.234353	0	1	0	0
0.234353	0	1	0	0
0.234353	0	1	0	0
0.538171	0	0	0	0
0.538171	0	0	0	0
0.538171	0	0	0	0
0.647908	1	0	0	0
0.647908	1	0	0	0
0.876399	2	0	0	0
0.876399	2	0	0	0
0.876399	2	0	0	0
1.14969	1	0	0	0
1.14969	1	0	0	0
1.14969	1	0	0	0
1.27813	1	1	0	0
1.44449	1	1	1	0
1.44449	1	1	1	0
1.44449	1	1	1	0
1.82001	2	2	1	0
1.82001	2	2	1	0
1.82001	2	2	1	0
1.869	2	2	0	0
2.19448	3	2	0	0
2.19448	3	2	0	0
2.19448	3	2	0	0
2.64779	3	3	0	0
2.64779	3	3	0	0
2.64779	3	3	0	0
2.92766	4	3	0	0
2.92766	4	3	0	0
3.00338	5	3	0	0
3.00338	5	3	0	0
3.48485	5	2	1	0
3.48485	5	2	1	0
3.48485	5	2	1	0
3.65726	4	3	1	0
