0.309063	1	0	0	0
0.309063	1	0	0	0
0.309063	1	0	0	0
0.36821	1	0	0	1
0.614082	2	0	0	1
0.614082	2	0	0	1
0.614082	2	0	0	1
0.942037	3	0	0	1
0.942037	3	0	0	1
0.942037	3	0	0	1
2.07793	4	0	0	1
2.07793	4	0	0	1
2.07793	4	0	0	1
2.26178	5	0	0	1
2.26178	5	0	0	1
2.51907	5	0	1	1
2.51907	5	0	1	1
2.51907	5	0	1	1
2.74921	5	1	1	1
2.74921	5	1	1	1
2.74921	5	1	1	1
2.92157	5	2	1	1
2.92157	5	2	1	1
3.11515	6	2	1	1
3.11515	6	2	1	1
3.11515	6	2	1	1
3.38423	6	3	1	1
3.38423	6	3	1	1
3.38423	6	3	1	1
3.50613	6	3	1	2
3.50613	6	3	1	2
