0.135944	0	0	1	0
0.451574	1	0	1	1
0.451574	1	0	1	1
0.451574	1	0	1	1
0.550458	1	1	1	1
1.06814	2	1	0	1
1.06814	2	1	0	1
1.13011	2	2	0	1
1.35823	2	2	0	0
1.35823	2	2	0	0
1.35823	2	2	0	0
1.47522	1	2	0	0
1.65959	1	1	0	0
1.65959	1	1	0	0
1.65959	1	1	0	0
2.12794	1	2	0	0
2.12794	1	2	0	0
2.12794	1	2	0	0
2.32812	2	2	0	0
2.32812	2	2	0	0
2.32812	2	2	0	0
2.4304	2	3	0	0
2.4304	2	3	0	0
2.64086	3	3	0	0
2.64086	3	3	0	0
2.78559	3	3	1	0
2.78559	3	3	1	0
2.97131	3	2	1	0
2.97131	3	2	1	0
2.97131	3	2	1	0
3.21106	4	2	1	0
3.21106	4	2	1	0
3.25143	4	3	1	0
3.65742	3	3	1	0
