0.357346	1	0	0	0
0.357346	1	0	0	0
0.357346	1	0	0	0
0.484319	2	0	0	0
0.813395	2	1	0	0
0.813395	2	1	0	0
0.813395	2	1	0	0
1.31178	2	2	0	0
1.31178	2	2	0	0
1.31178	2	2	0	0
1.61254	2	3	0	0
1.61254	2	3	0	0
1.61254	2	3	0	0
1.96744	2	3	1	0
1.96744	2	3	1	0
1.96744	2	3	1	0
2.00939	3	3	1	0
2.25708	4	3	1	0
2.25708	4	3	1	0
2.25708	4	3	1	0
2.45987	4	4	1	0
2.45987	4	4	1	0
2.45987	4	4	1	0
2.64967	3	4	1	0
2.64967	3	4	1	0
2.64967	3	4	1	0
2.77439	4	4	1	0
3.11034	4	3	1	0
3.11034	4	3	1	0
3.11034	4	3	1	0
3.15164	5	3	1	0
3.53278	6	3	1	0
3.53278	6	3	1	0
3.53278	6	3	1	0
