0.152033	0	1	0	0
0.152033	0	1	0	0
0.456812	1	2	0	0
0.456812	1	2	0	0
0.456812	1	2	0	0
0.52847	2	2	0	0
0.776004	2	3	0	0
0.776004	2	3	0	0
1.10767	2	3	1	0
1.10767	2	3	1	0
1.10767	2	3	1	0
1.15791	3	4	1	0
1.37598	3	5	1	0
1.37598	3	5	1	0
1.37598	3	5	1	0
1.53064	3	5	1	0
1.53064	3	5	1	0
1.62996	4	5	1	0
1.70829	5	5	1	0
1.77562	4	5	1	0
1.98804	3	5	1	0
1.98804	3	5	1	0
2.01419	3	5	1	1
2.43565	3	6	1	1
2.43565	3	6	1	1
2.43565	3	6	1	1
2.87443	2	6	1	1
2.87443	2	6	1	1
2.87443	2	6	1	1
3.18385	2	5	1	1
3.18385	2	5	1	1
3.18385	2	5	1	1
3.2545	2	6	1	1
3.42021	2	7	1	1
3.42021	2	7	1	1
