0.145778	0	1	0	0
0.145778	0	1	0	0
0.219213	0	2	0	0
0.734093	0	1	0	0
0.734093	0	1	0	0
0.734093	0	1	0	0
1.18068	1	1	0	0
1.18068	1	1	0	0
1.18068	1	1	0	0
1.45684	1	2	0	0
1.45684	1	2	0	0
1.45684	1	2	0	0
2.05591	2	2	0	0
2.05591	2	2	0	0
2.05591	2	2	0	0
2.09174	2	3	0	0
2.27134	2	3	0	1
2.27134	2	3	0	1
2.55222	2	2	0	1
2.55222	2	2	0	1
2.55222	2	2	0	1
2.93753	2	2	1	1
2.93753	2	2	1	1
2.93753	2	2	1	1
3.01052	4	2	1	1
3.2574	5	2	1	1
3.2574	5	2	1	1
3.2574	5	2	1	1
3.33307	6	2	1	1
3.40124	6	3	1	1
3.47051	5	3	1	1
3.64296	6	2	1	1
