0.22366	0	1	0	0
0.22366	0	1	0	0
0.22366	0	1	0	0
0.400288	1	1	0	0
0.400288	1	1	0	0
0.479773	1	1	0	1
0.912766	2	1	0	1
0.912766	2	1	0	1
0.912766	2	1	0	1
1.08565	3	1	0	1
1.08565	3	1	0	1
1.08565	3	1	0	1
1.16368	3	3	0	1
1.21711	4	3	0	2
1.42451	6	3	0	2
1.42451	6	3	0	2
1.67781	7	3	0	2
1.67781	7	3	0	2
1.67781	7	3	0	2
1.81583	8	3	0	2
1.81583	8	3	0	2
2.14431	9	3	0	2
2.14431	9	3	0	2
2.14431	9	3	0	2
2.49065	9	2	0	2
2.49065	9	2	0	2
3.14551	9	2	0	1
3.14551	9	2	0	1
3.14551	9	2	0	1
3.45881	9	2	0	2
3.45881	9	2	0	2
3.45881	9	2	0	2
